Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-10 15:00:25.299,1500.0,0.0,0.0,1,0.0,0.0,0,0,1,0,31.12,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:25.550,1500.0,0.0,0.0,1,135.0,66.4,0,0,1,0,31.12,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:25.800,1500.0,0.0,0.0,1,165.6,478.6,0,0,1,0,31.12,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:26.052,1500.0,0.0,0.0,1,29.2,714.2,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:26.302,1500.0,0.0,0.0,1,94.4,625.0,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:26.554,1500.0,0.0,0.0,1,0.0,0.0,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:26.804,1500.0,0.0,0.0,1,112.2,62.8,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:27.055,1500.0,0.0,0.0,1,409.0,117.2,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:27.305,1500.0,0.0,0.0,1,1253.4,221.8,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:27.556,1500.0,0.0,0.0,1,1686.8,516.6,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:27.806,1500.0,0.0,0.0,1,1708.2,926.6,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:28.057,1500.0,0.0,0.0,1,1649.8,1080.6,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:28.307,1500.0,0.0,0.0,1,1593.6,1182.6,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:28.558,1500.0,0.0,0.0,1,1562.8,1310.8,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:28.808,1500.0,0.0,0.0,1,1534.6,1442.8,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:29.060,1500.0,0.0,0.0,1,1528.2,1542.2,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:29.310,1500.0,0.0,0.0,1,1516.6,1556.4,0,0,1,0,31.19,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:29.561,1500.0,0.0,0.0,1,1508.6,1543.8,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:29.811,1500.0,0.0,0.0,1,1503.4,1520.0,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:30.062,1500.0,0.0,0.0,1,1500.6,1520.6,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:30.312,1500.0,0.0,0.0,1,1500.4,1507.8,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:30.563,1500.0,0.0,0.0,1,1506.4,1512.6,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:30.814,1500.0,0.0,0.0,1,1500.0,1503.4,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:31.064,1500.0,0.0,0.0,1,1503.8,1499.6,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:31.316,1500.0,0.0,0.0,1,1499.4,1505.2,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:31.567,1500.0,0.0,0.0,1,1499.2,1502.6,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:31.820,1500.0,0.0,0.0,1,1499.4,1503.4,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:32.070,1500.0,0.0,0.0,1,1495.8,1500.6,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:32.321,1500.0,0.0,0.0,1,1501.0,1496.8,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:32.571,1500.0,0.0,0.0,1,1494.8,1504.0,0,0,1,0,31.25,37.69,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:32.822,1500.0,0.0,0.0,1,1497.2,1501.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:33.073,1500.0,0.0,0.0,1,1497.2,1502.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:33.324,1500.0,0.0,0.0,1,1500.0,1500.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:33.575,1500.0,0.0,0.0,1,1495.6,1501.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:33.826,1500.0,0.0,0.0,1,1498.6,1500.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:34.076,1500.0,0.0,0.0,1,1501.2,1503.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:34.327,1500.0,0.0,0.0,1,1500.0,1503.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:34.580,1500.0,0.0,0.0,1,1500.0,1502.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:34.830,1500.0,0.0,0.0,1,1501.6,1504.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:35.082,1500.0,0.0,0.0,1,1496.4,1497.8,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:35.333,1500.0,0.0,0.0,1,1501.8,1502.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:35.585,1500.0,0.0,0.0,1,1496.6,1497.6,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:35.836,1500.0,0.0,0.0,1,1501.0,1501.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:36.087,1500.0,0.0,0.0,1,1494.2,1504.8,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:36.339,1500.0,0.0,0.0,1,1499.6,1499.2,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:36.592,1500.0,0.0,0.0,1,1501.0,1500.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:36.843,1500.0,0.0,0.0,1,1498.0,1498.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:37.093,1500.0,0.0,0.0,1,1497.2,1499.6,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:37.345,1500.0,0.0,0.0,1,1496.8,1497.6,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:37.596,1500.0,0.0,0.0,1,1497.2,1497.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:37.850,1500.0,0.0,0.0,1,1505.2,1499.2,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:38.105,1500.0,0.0,0.0,1,1497.0,1498.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:38.356,1500.0,0.0,0.0,1,1502.4,1500.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:38.607,1500.0,0.0,0.0,1,1500.2,1497.4,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:38.857,1500.0,0.0,0.0,1,1500.6,1500.4,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:39.108,1500.0,0.0,0.0,1,1503.0,1501.2,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:39.358,1500.0,0.0,0.0,1,1499.4,1500.4,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:39.609,1500.0,0.0,0.0,1,1504.8,1502.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:39.859,1500.0,0.0,0.0,1,1502.4,1494.2,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:40.109,1500.0,0.0,0.0,1,1504.2,1503.8,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:40.360,1500.0,0.0,0.0,1,1500.4,1499.2,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:40.610,1500.0,0.0,0.0,1,1499.6,1500.2,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:40.861,1500.0,0.0,0.0,1,1502.8,1504.8,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:41.112,1500.0,0.0,0.0,1,1498.4,1496.6,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:41.362,1500.0,0.0,0.0,1,1505.2,1496.4,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:41.613,1500.0,0.0,0.0,1,1496.8,1498.6,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:41.865,1500.0,0.0,0.0,1,1494.2,1501.2,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:42.116,1500.0,0.0,0.0,1,1499.8,1497.2,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:42.367,1500.0,0.0,0.0,1,1498.2,1499.2,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:42.618,1500.0,0.0,0.0,1,1504.6,1499.4,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:42.869,1500.0,0.0,0.0,1,1499.0,1497.8,0,0,1,0,0.0,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:43.120,1500.0,0.0,0.0,1,1497.2,1502.6,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:43.375,1500.0,0.0,0.0,1,1503.4,1501.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:43.626,1500.0,0.0,0.0,1,1499.0,1498.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:43.877,1500.0,0.0,0.0,1,1499.6,1498.8,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:44.127,1500.0,0.0,0.0,1,1495.6,1499.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:44.378,1500.0,0.0,0.0,1,1502.0,1505.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:44.628,1500.0,0.0,0.0,1,1498.0,1497.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:44.878,1500.0,0.0,0.0,1,1495.2,1500.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:45.129,1500.0,0.0,0.0,1,1498.2,1505.0,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:45.379,1500.0,0.0,0.0,1,1492.6,1492.4,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:45.630,1500.0,0.0,0.0,1,1495.2,1500.6,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:45.880,1500.0,0.0,0.0,1,1497.0,1498.2,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:46.131,1500.0,0.0,0.0,1,1499.6,1498.8,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:46.381,1500.0,0.0,0.0,1,1499.0,1499.8,0,0,1,0,31.25,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:46.632,1500.0,0.0,0.0,1,1499.2,1497.2,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:46.882,1500.0,0.0,0.0,1,1501.2,1497.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:47.133,1500.0,0.0,0.0,1,1500.0,1496.6,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:47.383,1500.0,0.0,0.0,1,1501.6,1500.0,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:47.634,1500.0,0.0,0.0,1,1500.2,1494.4,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:47.884,1500.0,0.0,0.0,1,1497.2,1498.2,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:48.135,1500.0,0.0,0.0,1,1500.2,1499.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:48.385,1500.0,0.0,0.0,1,1502.4,1500.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:48.636,1500.0,0.0,0.0,1,1502.4,1501.4,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:48.887,1500.0,0.0,0.0,1,1500.6,1496.6,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:49.138,1500.0,0.0,0.0,1,1501.2,1495.0,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:49.388,1500.0,0.0,0.0,1,1498.8,1498.8,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:49.639,1500.0,0.0,0.0,1,1504.4,1497.0,0,0,1,0,31.25,37.75,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:49.890,1500.0,0.0,0.0,1,1500.0,1504.0,0,0,1,0,31.31,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:50.141,1500.0,0.0,0.0,1,1499.8,1498.4,0,0,1,0,31.31,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:50.392,1500.0,0.0,0.0,1,1502.2,1504.4,0,0,1,0,31.31,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:50.643,1500.0,0.0,0.0,1,1502.0,1497.0,0,0,1,0,31.31,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:00:50.897,1500.0,0.0,0.0,1,1502.8,1498.8,0,0,1,0,31.31,37.75,38.44,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10 15:01:54.072,1500.0,0.0,0.0,1,0.0,0.0,0,0,1,0,,,,0,5160,0.0,100,94,45000,34,5162,0.0,100,93,45000,33
2025-10-10 15:01:54.322,1500.0,0.0,0.0,1,26.6,0.0,0,0,1,0,,,,0,5160,0.0,100,94,45000,34,5162,0.0,100,93,45000,33
2025-10-10 15:01:54.574,1500.0,0.0,0.0,1,131.2,54.2,0,0,1,0,,,,0,5160,0.0,100,94,45000,34,5162,0.0,100,93,45000,33
2025-10-10 15:01:54.825,1500.0,0.0,0.0,1,167.0,125.4,0,0,1,0,,,,0,5160,0.0,100,94,45000,34,5162,0.0,100,93,45000,33
2025-10-10 15:01:55.076,1500.0,0.0,0.0,1,336.2,281.2,0,0,1,0,,,,0,5158,0.0,100,94,45000,34,5162,0.0,100,93,45000,33
2025-10-10 15:01:55.327,1500.0,0.0,0.0,1,754.4,560.2,0,0,1,0,,,,0,5158,0.0,100,94,45000,34,5162,0.0,100,93,45000,33
2025-10-10 15:01:55.577,1500.0,0.0,0.0,1,1109.0,911.6,0,0,1,0,,,,0,5158,0.0,100,94,45000,34,5155,6.5499,100,93,45000,33
2025-10-10 15:01:55.828,1500.0,0.0,0.0,1,1327.6,1044.2,0,0,1,0,,,,0,5158,0.0,100,94,45000,34,5155,6.5499,100,93,45000,33
2025-10-10 15:01:56.080,1500.0,0.0,0.0,1,1474.0,1157.0,0,0,1,0,,,,0,5158,0.0,100,94,45000,34,5155,6.5499,100,93,45000,33
2025-10-10 15:01:56.330,1500.0,0.0,0.0,1,1558.0,1286.8,0,0,1,0,,,,0,5158,0.0,100,94,45000,34,5155,6.5499,100,93,45000,33
2025-10-10 15:01:56.581,1500.0,0.0,0.0,1,1583.0,1420.0,0,0,1,0,31.31,38.0,38.62,0,5147,6.533600000000001,100,94,45000,34,5155,6.5499,100,93,45000,33
2025-10-10 15:01:56.831,1500.0,0.0,0.0,1,1555.8,1541.2,0,0,1,0,31.31,38.0,38.62,0,5147,6.533600000000001,100,94,45000,34,5155,6.5499,100,93,45000,33
2025-10-10 15:01:57.082,1500.0,0.0,0.0,1,1534.4,1553.8,0,0,1,0,31.31,38.0,38.62,0,5147,6.533600000000001,100,94,45000,34,5148,6.5338,100,93,45000,33
2025-10-10 15:01:57.333,1500.0,0.0,0.0,1,1522.4,1540.0,0,0,1,0,31.31,38.0,38.62,0,5147,6.533600000000001,100,94,45000,34,5148,6.5338,100,93,45000,33
2025-10-10 15:01:57.584,1500.0,0.0,0.0,1,1517.8,1529.6,0,0,1,0,31.31,38.0,38.62,0,5147,6.533600000000001,100,94,45000,34,5148,6.5338,100,93,45000,33
2025-10-10 15:01:57.835,1500.0,0.0,0.0,1,1504.8,1519.8,0,0,1,0,31.31,38.0,38.62,0,5147,6.533600000000001,100,94,45000,34,5148,6.5338,100,93,45000,33
2025-10-10 15:01:58.085,1500.0,0.0,0.0,1,1507.4,1509.2,0,0,1,0,31.31,38.0,38.62,0,5147,6.5227,100,94,45000,34,5148,6.5338,100,93,45000,33
2025-10-10 15:01:58.336,1500.0,0.0,0.0,1,1507.0,1508.6,0,0,1,0,31.31,38.0,38.62,0,5147,6.5227,100,94,45000,34,5148,6.5338,100,93,45000,33
2025-10-10 15:01:58.587,1500.0,0.0,0.0,1,1506.6,1509.0,0,0,1,0,31.31,38.0,38.62,0,5147,6.5227,100,94,45000,34,5148,6.524500000000001,100,93,45000,33
2025-10-10 15:01:58.838,1500.0,0.0,0.0,1,1503.4,1500.6,0,0,1,0,31.31,38.0,38.62,0,5147,6.5227,100,94,45000,34,5148,6.524500000000001,100,93,45000,33
2025-10-10 15:01:59.088,1500.0,0.0,0.0,1,1501.6,1502.0,0,0,1,0,31.31,38.0,38.62,0,5147,6.5227,100,94,45000,34,5148,6.524500000000001,100,93,45000,33
2025-10-10 15:01:59.339,1500.0,0.0,0.0,1,1503.0,1504.2,0,0,1,0,31.31,38.0,38.62,0,5147,6.5227,100,94,45000,34,5148,6.524500000000001,100,93,45000,33
2025-10-10 15:01:59.589,1500.0,0.0,0.0,1,1500.2,1501.6,0,0,1,0,31.31,38.0,38.62,0,5144,6.5233,100,94,45000,34,5148,6.524500000000001,100,93,45000,33
2025-10-10 15:01:59.840,1500.0,0.0,0.0,1,1502.4,1502.0,0,0,1,0,31.31,38.0,38.62,0,5144,6.5233,100,94,45000,34,5148,6.524500000000001,100,93,45000,33
2025-10-10 15:02:00.090,1500.0,0.0,0.0,1,1502.6,1498.8,0,0,1,0,31.31,38.0,38.62,0,5144,6.5233,100,94,45000,34,5147,6.5252,100,93,45000,33
2025-10-10 15:02:00.341,1500.0,0.0,0.0,1,1498.4,1496.4,0,0,1,0,31.31,38.0,38.62,0,5144,6.5233,100,94,45000,34,5147,6.5252,100,93,45000,33
2025-10-10 15:02:00.592,1500.0,0.0,0.0,1,1503.4,1501.8,0,0,1,0,31.31,38.0,38.62,0,5144,6.5233,100,94,45000,34,5147,6.5252,100,93,45000,33
2025-10-10 15:02:00.843,1500.0,0.0,0.0,1,1500.4,1495.0,0,0,1,0,31.31,38.0,38.62,0,5144,6.5233,100,94,45000,34,5147,6.5252,100,93,45000,33
2025-10-10 15:02:01.093,1500.0,0.0,0.0,1,1500.4,1500.0,0,0,1,0,31.31,38.0,38.62,0,5144,6.5235,100,94,45000,34,5147,6.5252,100,93,45000,33
2025-10-10 15:02:01.343,1500.0,0.0,0.0,1,1498.8,1501.0,0,0,1,0,31.31,38.0,38.62,0,5144,6.5235,100,94,45000,34,5147,6.5252,100,93,45000,33
2025-10-10 15:02:01.594,1500.0,0.0,0.0,1,1500.2,1500.2,0,0,1,0,31.31,38.0,38.62,0,5144,6.5235,100,94,45000,34,5145,6.5255,100,93,45000,33
2025-10-10 15:02:01.844,1500.0,0.0,0.0,1,1503.0,1500.6,0,0,1,0,31.31,38.0,38.62,0,5144,6.5235,100,94,45000,34,5145,6.5255,100,93,45000,33
2025-10-10 15:02:02.095,1500.0,0.0,0.0,1,1498.0,1500.8,0,0,1,0,31.31,38.0,38.62,0,5144,6.5235,100,94,45000,34,5145,6.5255,100,93,45000,33
2025-10-10 15:02:02.346,1500.0,0.0,0.0,1,1498.6,1499.6,0,0,1,0,31.31,38.0,38.62,0,5144,6.5235,100,94,45000,34,5145,6.5255,100,93,45000,33
2025-10-10 15:02:02.596,1500.0,0.0,0.0,1,1498.8,1498.0,0,0,1,0,31.31,38.0,38.62,0,5146,6.5238000000000005,100,94,45000,34,5145,6.5255,100,93,45000,33
2025-10-10 15:02:02.847,1500.0,0.0,0.0,1,1501.0,1502.2,0,0,1,0,31.31,38.0,38.62,0,5146,6.5238000000000005,100,94,45000,34,5145,6.5255,100,93,45000,33
2025-10-10 15:02:03.098,1500.0,0.0,0.0,1,1499.0,1501.2,0,0,1,0,31.31,38.0,38.62,0,5146,6.5238000000000005,100,94,45000,34,5148,6.525600000000001,100,93,45000,33
2025-10-10 15:02:03.349,1500.0,0.0,0.0,1,1500.4,1500.4,0,0,1,0,31.31,38.0,38.69,0,5146,6.5238000000000005,100,94,45000,34,5148,6.525600000000001,100,93,45000,33
2025-10-10 15:02:03.599,1500.0,0.0,0.0,1,1500.4,1503.2,0,0,1,0,31.31,38.0,38.69,0,5146,6.5238000000000005,100,94,45000,34,5148,6.525600000000001,100,93,45000,33
2025-10-10 15:02:03.850,1500.0,0.0,0.0,1,1497.2,1498.6,0,0,1,0,31.31,38.0,38.69,0,5146,6.5238000000000005,100,94,45000,34,5148,6.525600000000001,100,93,45000,33
2025-10-10 15:02:04.100,1500.0,0.0,0.0,1,1500.0,1498.4,0,0,1,0,31.31,38.0,38.69,0,5143,6.5238000000000005,100,94,45000,34,5148,6.525600000000001,100,93,45000,33
2025-10-10 15:02:04.351,1500.0,0.0,0.0,1,1499.4,1502.4,0,0,1,0,31.31,38.0,38.69,0,5143,6.5238000000000005,100,94,45000,34,5148,6.525600000000001,100,93,45000,33
2025-10-10 15:02:04.602,1500.0,0.0,0.0,1,1504.4,1497.0,0,0,1,0,31.31,38.0,38.69,0,5143,6.5238000000000005,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:04.852,1500.0,0.0,0.0,1,1500.8,1502.0,0,0,1,0,31.31,38.0,38.69,0,5143,6.5238000000000005,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:05.103,1500.0,0.0,0.0,1,1502.0,1499.2,0,0,1,0,31.31,38.0,38.69,0,5143,6.5238000000000005,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:05.354,1500.0,0.0,0.0,1,1502.4,1497.6,0,0,1,0,31.31,38.0,38.69,0,5143,6.5238000000000005,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:05.605,1500.0,0.0,0.0,1,1496.6,1496.6,0,0,1,0,31.31,38.0,38.69,0,5141,6.5239,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:05.855,1500.0,0.0,0.0,1,1506.0,1501.8,0,0,1,0,31.31,38.0,38.69,0,5141,6.5239,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:06.106,1500.0,0.0,0.0,1,1504.0,1499.0,0,0,1,0,31.31,38.0,38.69,0,5141,6.5239,100,94,45000,34,5144,6.5257000000000005,100,93,45000,33
2025-10-10 15:02:06.356,1500.0,0.0,0.0,1,1499.0,1501.2,0,0,1,0,31.31,38.0,38.69,0,5141,6.5239,100,94,45000,33,5144,6.5257000000000005,100,93,45000,33
