Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-16 11:36:31.901,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:32.151,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:32.402,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:32.652,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:32.906,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:33.157,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:33.407,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:33.658,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:33.909,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:34.159,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:34.410,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:34.661,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:34.911,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:35.162,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:35.413,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:35.664,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:35.915,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:36.165,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:36.416,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:36.667,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:36.917,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:37.168,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:37.418,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:37.669,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:37.920,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:38.170,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4968.400000000001,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:38.421,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:38.671,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:38.922,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:39.172,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:39.423,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.56,28.81,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:39.674,0.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:39.924,126.6,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:40.175,270.6,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:40.425,303.8,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:40.676,327.4,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4968.400000000001,-655.35,100,3,41000,31
2025-10-16 11:36:40.926,336.0,0.0,0.0,1,0.0,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4917.200000000001,-655.35,100,3,41000,31
2025-10-16 11:36:41.178,355.6,0.0,0.0,1,26.2,0.0,0,0,1,0,28.19,28.62,28.75,0,4994.0,-655.35,100,3,41000,30,4917.200000000001,-655.35,100,3,41000,31
2025-10-16 11:36:41.429,383.6,0.0,0.0,1,16.2,23.2,0,0,1,0,28.19,28.62,28.75,0,4917.200000000001,-655.35,100,3,41000,30,4917.200000000001,-655.35,100,3,41000,31
2025-10-16 11:36:41.680,404.6,0.0,0.0,1,113.4,97.6,0,0,1,0,28.19,28.62,28.75,0,4917.200000000001,-655.35,100,3,41000,30,4917.200000000001,-655.35,100,3,41000,31
2025-10-16 11:36:41.930,418.2,0.0,0.0,1,183.6,184.6,0,0,1,0,28.19,28.62,28.75,0,4917.200000000001,-655.35,100,3,41000,30,4917.200000000001,-655.35,100,3,41000,31
2025-10-16 11:36:42.181,431.4,0.0,0.0,1,280.4,285.4,0,0,1,0,28.19,28.62,28.75,0,4917.200000000001,-655.35,100,3,41000,30,4917.200000000001,-655.35,100,3,41000,31
2025-10-16 11:36:42.498,435.0,0.0,0.0,1,354.0,355.2,0,0,1,0,28.19,28.62,28.75,0,4917.200000000001,-655.35,100,3,41000,30,4866.0,-0.86,100,3,41000,31
2025-10-16 11:36:42.749,435.8,0.0,0.0,1,442.2,428.8,0,0,1,0,28.19,28.62,28.75,0,4917.200000000001,-655.35,100,3,41000,30,4866.0,-0.86,100,3,41000,31
2025-10-16 11:36:43.002,436.8,0.0,0.0,1,502.6,495.2,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.26,100,3,41000,30,4866.0,-0.86,100,3,41000,31
2025-10-16 11:36:43.253,436.0,0.0,0.0,1,494.4,484.2,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.26,100,3,41000,30,4866.0,-0.86,100,3,41000,31
2025-10-16 11:36:43.503,435.4,0.0,0.0,1,478.0,470.6,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.26,100,3,41000,30,4866.0,-0.86,100,3,41000,31
2025-10-16 11:36:43.755,436.0,0.0,0.0,1,455.8,470.6,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.26,100,3,41000,30,4866.0,-1.28,100,3,41000,31
2025-10-16 11:36:44.006,435.4,0.0,0.0,1,458.8,457.4,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.26,100,3,41000,30,4866.0,-1.28,100,3,41000,31
2025-10-16 11:36:44.257,435.8,0.0,0.0,1,449.2,445.2,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.26,100,3,41000,30,4866.0,-1.28,100,3,41000,31
2025-10-16 11:36:44.508,434.8,0.0,0.0,1,441.2,448.4,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.19,100,3,41000,30,4866.0,-1.28,100,3,41000,31
2025-10-16 11:36:44.758,433.8,0.0,0.0,1,444.0,437.8,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.19,100,3,41000,30,4866.0,-1.28,100,3,41000,31
2025-10-16 11:36:45.009,433.8,0.0,0.0,1,436.4,444.6,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.19,100,3,41000,30,4866.0,-1.28,100,3,41000,31
2025-10-16 11:36:45.259,433.6,0.0,0.0,1,441.4,433.4,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.19,100,3,41000,30,4866.0,-1.25,100,3,41000,31
2025-10-16 11:36:45.510,433.4,0.0,0.0,1,435.4,440.4,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.19,100,3,41000,30,4866.0,-1.25,100,3,41000,31
2025-10-16 11:36:45.761,432.8,0.0,0.0,1,436.6,431.8,0,0,1,0,28.19,28.62,28.81,0,4891.6,-1.19,100,3,41000,30,4866.0,-1.25,100,3,41000,31
2025-10-16 11:36:46.011,434.0,0.0,0.0,1,435.6,434.8,0,0,1,0,28.19,28.62,28.81,0,4840.400000000001,-1.17,100,3,41000,30,4866.0,-1.25,100,3,41000,30
2025-10-16 11:36:46.262,433.4,0.0,0.0,1,433.0,431.6,0,0,1,0,28.19,28.62,28.81,0,4840.400000000001,-1.17,100,3,41000,30,4866.0,-1.25,100,3,41000,30
2025-10-16 11:36:46.512,433.4,0.0,0.0,1,437.0,434.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.17,100,3,41000,30,4866.0,-1.25,100,3,41000,30
2025-10-16 11:36:46.765,434.0,0.0,0.0,1,429.6,434.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.17,100,3,41000,30,4866.0,-1.23,100,3,41000,30
2025-10-16 11:36:47.017,433.4,0.0,0.0,1,438.6,431.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.17,100,3,41000,30,4866.0,-1.23,100,3,41000,30
2025-10-16 11:36:47.267,432.8,0.0,0.0,1,428.6,436.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.17,100,3,41000,30,4866.0,-1.23,100,3,41000,30
2025-10-16 11:36:47.518,432.2,0.0,0.0,1,439.4,431.2,0,0,1,0,28.19,28.62,28.75,0,4891.6,-1.1500000000000001,100,3,41000,30,4866.0,-1.23,100,3,41000,31
2025-10-16 11:36:47.769,433.4,0.0,0.0,1,429.0,436.6,0,0,1,0,28.19,28.62,28.75,0,4891.6,-1.1500000000000001,100,3,41000,30,4866.0,-1.23,100,3,41000,31
2025-10-16 11:36:48.020,433.8,0.0,0.0,1,434.8,428.0,0,0,1,0,28.19,28.62,28.75,0,4891.6,-1.1500000000000001,100,3,41000,30,4866.0,-1.23,100,3,41000,31
2025-10-16 11:36:48.270,433.6,0.0,0.0,1,433.2,437.8,0,0,1,0,28.19,28.62,28.75,0,4891.6,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.23,100,3,41000,31
2025-10-16 11:36:48.521,434.0,0.0,0.0,1,433.6,432.2,0,0,1,0,28.19,28.62,28.75,0,4891.6,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.23,100,3,41000,31
2025-10-16 11:36:48.774,432.8,0.0,0.0,1,434.8,434.2,0,0,1,0,28.19,28.62,28.75,0,4891.6,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.23,100,3,41000,31
2025-10-16 11:36:49.025,434.2,0.0,0.0,1,428.6,433.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.23,100,3,41000,31
2025-10-16 11:36:49.276,434.4,0.0,0.0,1,437.0,432.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.23,100,3,41000,31
2025-10-16 11:36:49.526,433.8,0.0,0.0,1,427.4,432.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.23,100,3,41000,31
2025-10-16 11:36:49.777,434.2,0.0,0.0,1,436.2,431.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:50.027,433.4,0.0,0.0,1,429.2,436.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:50.278,433.8,0.0,0.0,1,437.8,429.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:50.528,434.2,0.0,0.0,1,431.8,436.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.16,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:50.779,433.4,0.0,0.0,1,434.4,429.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.16,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:51.030,433.2,0.0,0.0,1,434.0,437.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.16,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:51.281,433.6,0.0,0.0,1,433.2,431.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.16,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:51.532,433.4,0.0,0.0,1,434.6,433.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.16,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:51.782,433.4,0.0,0.0,1,430.2,434.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.16,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:52.033,433.2,0.0,0.0,1,439.2,433.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:52.284,433.0,0.0,0.0,1,428.0,434.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:52.535,431.8,0.0,0.0,1,438.0,429.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:52.786,433.2,0.0,0.0,1,432.2,435.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.24,100,3,41000,31
2025-10-16 11:36:53.037,433.4,0.0,0.0,1,432.2,431.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.22,100,3,41000,31
2025-10-16 11:36:53.289,432.4,0.0,0.0,1,434.4,434.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.22,100,3,41000,31
2025-10-16 11:36:53.539,433.0,0.0,0.0,1,429.6,432.6,0,0,1,0,28.19,28.62,28.75,0,4814.8,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.22,100,3,41000,31
2025-10-16 11:36:53.790,432.4,0.0,0.0,1,435.0,431.4,0,0,1,0,28.19,28.62,28.75,0,4814.8,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.22,100,3,41000,31
2025-10-16 11:36:54.041,420.2,0.0,0.0,1,426.4,433.4,0,0,1,0,28.19,28.62,28.75,0,4814.8,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.22,100,3,41000,31
2025-10-16 11:36:54.293,407.0,0.0,0.0,1,439.0,430.8,0,0,1,0,28.19,28.62,28.75,0,4814.8,-1.1500000000000001,100,3,41000,30,4840.400000000001,-1.22,100,3,41000,31
2025-10-16 11:36:54.544,402.2,0.0,0.0,1,429.6,435.4,0,0,1,0,28.19,28.62,28.75,0,4814.8,-1.1500000000000001,100,3,41000,30,4814.8,-1.23,100,3,41000,31
2025-10-16 11:36:54.794,398.4,0.0,0.0,1,436.6,428.0,0,0,1,0,28.19,28.62,28.75,0,4814.8,-1.1500000000000001,100,3,41000,30,4814.8,-1.23,100,3,41000,31
2025-10-16 11:36:55.045,397.6,0.0,0.0,1,430.0,437.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4814.8,-1.23,100,3,41000,31
2025-10-16 11:36:55.295,389.0,0.0,0.0,1,432.0,427.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4814.8,-1.23,100,3,41000,31
2025-10-16 11:36:55.546,383.4,0.0,0.0,1,420.8,419.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4814.8,-1.23,100,3,41000,31
2025-10-16 11:36:55.796,373.6,0.0,0.0,1,404.2,406.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4814.8,-1.23,100,3,41000,31
2025-10-16 11:36:56.047,371.0,0.0,0.0,1,396.8,398.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.16,100,3,41000,31
2025-10-16 11:36:56.299,364.0,0.0,0.0,1,397.0,393.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.1400000000000001,100,3,41000,30,4840.400000000001,-1.16,100,3,41000,31
2025-10-16 11:36:56.550,364.2,0.0,0.0,1,395.2,392.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.08,100,3,41000,30,4840.400000000001,-1.16,100,3,41000,31
2025-10-16 11:36:56.801,364.4,0.0,0.0,1,387.0,384.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.08,100,3,41000,30,4840.400000000001,-1.16,100,3,41000,31
2025-10-16 11:36:57.051,364.4,0.0,0.0,1,376.8,378.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.08,100,3,41000,30,4840.400000000001,-1.16,100,3,41000,31
2025-10-16 11:36:57.302,353.6,0.0,0.0,1,372.6,372.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.08,100,3,41000,30,4840.400000000001,-1.16,100,3,41000,31
2025-10-16 11:36:57.552,337.4,0.0,0.0,1,366.8,366.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.08,100,3,41000,30,4840.400000000001,-1.11,100,3,41000,31
2025-10-16 11:36:57.803,337.4,0.0,0.0,1,364.4,365.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.08,100,3,41000,30,4840.400000000001,-1.11,100,3,41000,31
2025-10-16 11:36:58.053,334.0,0.0,0.0,1,363.6,364.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.01,100,3,41000,30,4840.400000000001,-1.11,100,3,41000,31
2025-10-16 11:36:58.304,321.0,0.0,0.0,1,363.2,363.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.01,100,3,41000,30,4840.400000000001,-1.11,100,3,41000,31
2025-10-16 11:36:58.555,309.2,0.0,0.0,1,361.0,361.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.01,100,3,41000,30,4840.400000000001,-1.11,100,3,41000,31
2025-10-16 11:36:58.806,299.4,0.0,0.0,1,350.8,352.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.01,100,3,41000,30,4840.400000000001,-1.11,100,3,41000,31
2025-10-16 11:36:59.057,292.6,0.0,0.0,1,337.0,338.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.01,100,3,41000,30,4840.400000000001,-1.04,100,3,41000,31
2025-10-16 11:36:59.308,286.6,0.0,0.0,1,334.4,334.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-1.01,100,3,41000,30,4840.400000000001,-1.04,100,3,41000,31
2025-10-16 11:36:59.560,280.2,0.0,0.0,1,330.4,329.6,0,0,1,0,28.19,28.62,28.75,0,4814.8,-0.98,100,3,41000,30,4840.400000000001,-1.04,100,3,41000,31
2025-10-16 11:36:59.810,272.0,0.0,0.0,1,323.0,317.8,0,0,1,0,28.19,28.62,28.75,0,4814.8,-0.98,100,3,41000,30,4840.400000000001,-1.04,100,3,41000,31
2025-10-16 11:37:00.061,271.4,0.0,0.0,1,308.6,307.8,0,0,1,0,28.19,28.62,28.75,0,4814.8,-0.98,100,3,41000,30,4840.400000000001,-1.04,100,3,41000,31
2025-10-16 11:37:00.312,271.4,0.0,0.0,1,296.8,296.0,0,0,1,0,28.19,28.62,28.75,0,4814.8,-0.98,100,3,41000,30,4840.400000000001,-1.04,100,3,41000,31
2025-10-16 11:37:00.562,272.0,0.0,0.0,1,291.4,289.0,0,0,1,0,28.19,28.62,28.75,0,4814.8,-0.98,100,3,41000,30,4866.0,-0.97,100,3,41000,31
2025-10-16 11:37:00.814,271.0,0.0,0.0,1,283.6,283.0,0,0,1,0,28.19,28.62,28.75,0,4814.8,-0.98,100,3,41000,30,4866.0,-0.97,100,3,41000,31
2025-10-16 11:37:01.064,271.2,0.0,0.0,1,275.6,277.2,0,0,1,0,28.19,28.62,28.75,0,4866.0,-0.86,100,3,41000,30,4866.0,-0.97,100,3,41000,31
2025-10-16 11:37:01.315,272.0,0.0,0.0,1,272.2,272.6,0,0,1,0,28.19,28.62,28.75,0,4866.0,-0.86,100,3,41000,30,4866.0,-0.97,100,3,41000,31
2025-10-16 11:37:01.565,271.4,0.0,0.0,1,268.0,270.2,0,0,1,0,28.19,28.62,28.75,0,4866.0,-0.86,100,3,41000,30,4866.0,-0.97,100,3,41000,31
2025-10-16 11:37:01.818,271.4,0.0,0.0,1,273.2,268.8,0,0,1,0,28.19,28.62,28.75,0,4866.0,-0.86,100,3,41000,30,4866.0,-0.97,100,3,41000,31
2025-10-16 11:37:02.069,274.4,0.0,0.0,1,272.4,270.8,0,0,1,0,28.19,28.62,28.75,0,4866.0,-0.86,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:02.320,278.4,0.0,0.0,1,269.4,271.0,0,0,1,0,28.19,28.62,28.75,0,4866.0,-0.86,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:02.570,278.4,0.0,0.0,1,270.4,269.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.85,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:02.821,279.0,0.0,0.0,1,271.6,271.2,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.85,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:03.072,279.2,0.0,0.0,1,273.8,273.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.85,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:03.322,283.6,0.0,0.0,1,270.4,272.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.85,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:03.573,285.0,0.0,0.0,1,273.8,276.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.85,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:03.823,284.4,0.0,0.0,1,275.6,276.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.85,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:04.074,284.4,0.0,0.0,1,279.4,277.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.86,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:04.325,285.0,0.0,0.0,1,280.2,279.0,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.86,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:04.576,284.4,0.0,0.0,1,279.8,279.6,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.86,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:04.827,284.4,0.0,0.0,1,283.0,282.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.86,100,3,41000,30,4840.400000000001,-0.89,100,3,41000,31
2025-10-16 11:37:05.078,285.0,0.0,0.0,1,282.2,284.4,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.86,100,3,41000,30,4866.0,-0.91,100,3,41000,31
2025-10-16 11:37:05.328,284.4,0.0,0.0,1,318.4,282.8,0,0,1,0,28.19,28.62,28.75,0,4840.400000000001,-0.86,100,3,41000,30,4866.0,-0.91,100,3,41000,31
