Timestamp,CurrentRPM,RotaryCurrentRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,ModeSwitch,DirectionBtn,RotarySwitch,SafetyPin,IsSafeStop,Mode,BatteryVoltage,Current,SOC,MaxVoltage,MaxCells,MinVoltage,MinCells,MaxTemp,MaxTempCell,MinTemp,MinTempCell,ChargeDisStatus,ChargeMOSStatus,DisMOSStatus,BMSLife,ResidualCapacity
2025-10-01 13:12:58,586.5,146.75,2,599.0,608.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:00,585.55,158.0,2,599.0,608.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1400000000000015,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:02,593.2,158.0,2,599.1,608.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:04,593.65,158.0,2,601.0,608.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:06,593.1,151.2,2,589.95,608.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:08,594.45,22.0,2,601.3,608.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:10,595.3,22.0,2,598.0,600.8,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:12,595.45,22.0,2,598.0,596.85,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:14,594.7,91.3,2,605.15,602.9,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:16,597.95,168.2,2,609.0,596.5,0,0,1,1,1,1,False,0,52.07500000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:18,602.45,164.0,2,609.0,592.8,0,0,1,1,1,1,False,0,52.085000000000015,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:20,611.1,164.0,2,598.55,598.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.115000000000001,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:22,620.95,164.0,2,590.0,597.25,0,0,1,1,1,1,False,0,52.10000000000001,-3.1850000000000014,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:24,625.95,90.2,2,590.0,595.2,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:26,634.85,0.0,2,590.2,587.6,0,0,1,1,1,1,False,0,52.10000000000001,-3.115000000000001,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:28,647.55,0.0,2,595.5,587.15,0,0,1,1,1,1,False,0,52.10000000000001,-3.1250000000000013,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:30,654.2,12.7,2,594.2,591.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:32,653.9,77.8,2,587.1,591.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1750000000000007,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:34,676.4,45.0,2,588.2,591.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1850000000000014,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:36,707.2,49.75,2,586.6,594.6,0,0,1,1,1,1,False,0,52.07500000000001,-3.1400000000000015,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:38,711.85,139.1,2,592.0,597.0,0,0,1,1,1,1,False,0,52.085000000000015,-3.1750000000000007,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:40,718.55,106.65,2,592.0,597.0,0,0,1,1,1,1,False,0,52.015,-3.1850000000000014,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:42,729.9,127.0,2,592.15,592.5,0,0,1,1,1,1,False,0,52.025,-3.1400000000000015,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:44,733.85,135.75,2,595.0,585.05,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:46,703.95,162.0,2,594.9,584.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1750000000000007,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:48,689.0,126.7,2,593.0,593.05,0,0,1,1,1,1,False,0,52.10000000000001,-3.1250000000000013,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:50,691.45,96.0,2,593.3,592.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1750000000000007,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:52,679.9,96.0,2,593.6,590.3,0,0,1,1,1,1,False,0,52.10000000000001,-3.1250000000000013,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:54,660.85,100.5,2,587.0,590.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1400000000000015,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:56,654.2,56.4,2,583.85,590.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1750000000000007,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:13:58,652.05,0.0,2,591.35,590.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1250000000000013,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:14:00,652.4,30.7,2,587.75,590.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:14:02,656.7,166.35,2,584.0,589.8,0,0,1,1,1,1,False,0,52.10000000000001,-3.1750000000000007,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:14:04,658.3,156.75,2,589.4,588.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.100000000000001,47.5,3.261,4,3.2520000000000002,14,26,2,25,1,2,1,1,92,21100
2025-10-01 13:14:06,650.95,63.0,2,593.0,588.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.100000000000001,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:08,651.4,66.4,2,593.0,588.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1400000000000006,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:10,649.3,152.4,2,592.25,588.0,0,0,1,1,1,1,False,0,52.06,-3.145000000000002,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:12,646.75,43.15,2,599.25,588.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1600000000000015,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:14,645.65,64.0,2,591.85,588.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.1600000000000006,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:16,646.85,64.0,2,593.8,590.4,0,0,1,1,1,1,False,0,52.10000000000001,-3.180000000000001,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:18,647.5,72.7,2,586.8,597.0,0,0,1,1,1,1,False,0,52.06,-3.120000000000001,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:20,647.55,70.6,2,590.2,597.6,0,0,1,1,1,1,False,0,52.10000000000001,-3.1400000000000015,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:22,646.45,17.0,2,596.8,604.8,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:24,645.3,17.0,2,611.2,609.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:26,644.55,148.6,2,622.8,609.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.2000000000000006,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:28,644.5,179.0,2,637.0,619.8,0,0,1,1,1,1,False,0,52.06000000000002,-3.279999999999999,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:30,643.55,179.0,2,637.0,628.8,0,0,1,1,1,1,False,0,52.0,-3.2599999999999993,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:32,644.2,179.0,2,635.0,630.0,0,0,1,1,1,1,False,0,52.0,-3.2999999999999985,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:34,644.75,157.4,2,635.0,633.1,0,0,1,1,1,1,False,0,52.0,-3.38,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:36,645.55,74.0,2,639.4,661.6,0,0,1,1,1,1,False,0,52.0,-3.3999999999999995,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:38,644.6,74.0,2,657.0,664.9,0,0,1,1,1,1,False,0,52.0,-3.3599999999999985,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:40,643.4,74.0,2,657.0,709.2,0,0,1,1,1,1,False,0,52.0,-3.5,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:42,640.9,74.0,2,663.5,710.2,0,0,1,1,1,1,False,0,52.0,-3.839999999999999,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:44,641.0,100.4,2,722.0,714.3,0,0,1,1,1,1,False,0,52.0,-4.08,47.5,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:46,641.15,134.0,2,722.0,723.2,0,0,1,1,1,1,False,0,52.0,-4.0600000000000005,47.3,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:48,640.9,138.0,2,720.8,734.7,0,0,1,1,1,1,False,0,52.0,-4.0,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:50,640.3,135.6,2,720.0,694.6,0,0,1,1,1,1,False,0,52.0,-4.040000000000001,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:52,641.1,121.65,2,699.0,687.0,0,0,1,1,1,1,False,0,52.0,-3.879999999999998,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:54,642.8,137.0,2,683.0,688.2,0,0,1,1,1,1,False,0,52.0,-3.8400000000000007,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:56,641.65,133.85,2,683.0,689.0,0,0,1,1,1,1,False,0,52.0,-3.819999999999999,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:14:58,638.5,113.0,2,665.0,664.3,0,0,1,1,1,1,False,0,52.0,-3.7999999999999985,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:00,637.9,120.0,2,661.0,651.0,0,0,1,1,1,1,False,0,52.0,-3.7200000000000015,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:02,639.55,111.0,2,659.6,649.2,0,0,1,1,1,1,False,0,52.0,-3.6600000000000015,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:04,638.8,119.8,2,657.25,641.4,0,0,1,1,1,1,False,0,52.0,-3.62,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:06,640.35,113.25,2,659.0,643.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:08,641.9,108.0,2,659.0,643.0,0,0,1,1,1,1,False,0,52.0,-3.680000000000001,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:10,641.35,108.0,2,659.0,649.8,0,0,1,1,1,1,False,0,52.0,-3.66,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:12,639.65,115.2,2,652.85,650.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:14,639.45,120.0,2,648.0,650.0,0,0,1,1,1,1,False,0,52.0,-3.6399999999999997,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:16,639.95,120.0,2,647.4,651.95,0,0,1,1,1,1,False,0,52.0,-3.680000000000001,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:18,638.8,120.0,2,647.6,653.0,0,0,1,1,1,1,False,0,52.0,-3.62,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:20,639.75,112.25,2,650.0,653.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:22,639.1,115.6,2,650.0,644.0,0,0,1,1,1,1,False,0,52.0,-3.6400000000000015,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:24,637.6,117.55,2,644.0,638.0,0,0,1,1,1,1,False,0,52.0,-3.66,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:26,637.05,112.6,2,644.0,638.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:28,636.95,118.35,2,644.0,638.8,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:30,638.8,110.2,2,644.0,642.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,11,3.254,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:32,638.85,105.0,2,644.6,642.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.257,10,3.247,14,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:34,639.05,105.6,2,639.4,642.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:36,636.5,109.0,2,636.85,642.0,0,0,1,1,1,1,False,0,52.0,-3.6350000000000016,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:38,637.1,109.0,2,650.4,636.55,0,0,1,1,1,1,False,0,52.0,-3.665,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:40,636.35,109.35,2,649.0,647.95,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:42,637.55,111.5,2,640.05,652.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:44,635.5,109.15,2,646.0,652.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:46,631.25,109.0,2,645.1,652.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:48,631.6,109.0,2,640.0,647.6,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:50,631.55,109.0,2,640.0,642.5,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:52,631.65,107.95,2,644.4,646.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:54,628.75,116.95,2,648.0,646.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:56,628.0,121.0,2,645.25,637.75,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:15:58,629.5,121.0,2,640.0,641.0,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:16:00,630.4,121.0,2,639.0,636.7,0,0,1,1,1,1,False,0,52.0,-3.6,47.0,3.2600000000000002,16,3.248,12,26,2,25,1,2,1,1,92,20963
2025-10-01 13:17:46,618.05,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,28.764999999999997,-0.275,25.85,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:17:48,618.4,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:17:50,619.05,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:17:52,620.65,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:17:54,620.25,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:17:56,620.5,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:17:58,618.15,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:00,618.2,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:02,617.9,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:04,617.1,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:06,617.35,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:08,614.75,0.0,2,35.5,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:10,617.35,0.0,2,96.2,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.275,4,3.2680000000000002,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:12,617.0,0.0,2,143.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:14,618.35,0.0,2,143.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:16,620.15,0.0,2,143.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:18,619.55,0.0,2,36.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:20,620.55,0.0,2,79.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:22,619.5,0.0,2,110.6,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:24,617.1,0.0,2,75.6,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:26,616.45,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:28,616.8,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:30,618.05,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5,47.0,3.274,4,3.267,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:32,616.15,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5299999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20785
2025-10-01 13:18:34,616.6,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:36,618.3,0.0,2,0.0,0.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:38,617.75,0.0,2,16.2,106.4,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:40,615.6,0.0,2,162.0,146.3,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:42,619.0,0.0,2,158.5,44.35,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:44,618.05,0.0,2,135.2,165.0,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:46,619.15,0.0,2,92.2,109.7,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:48,620.85,0.0,2,121.0,87.1,0,0,1,1,1,1,False,0,52.299999999999976,-0.5999999999999999,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:50,621.8,4.0,2,121.0,462.5,0,0,1,1,1,1,False,0,52.239999999999995,-0.9,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:52,620.55,100.0,2,121.0,662.4,0,0,1,1,1,1,False,0,52.14000000000001,-3.270000000000001,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:54,620.15,116.95,2,559.3,644.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.7000000000000015,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:56,617.4,102.0,2,608.0,626.9,0,0,1,1,1,1,False,0,52.10000000000001,-3.6,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:18:58,614.2,110.8,2,608.0,625.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.5700000000000003,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:00,616.25,116.0,2,608.0,625.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.5599999999999996,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:02,614.35,123.0,2,611.0,627.8,0,0,1,1,1,1,False,0,52.10000000000001,-3.5700000000000003,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:04,614.25,122.2,2,622.5,625.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.53,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:06,615.05,113.0,2,613.7,621.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.53,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:08,613.95,119.0,2,617.2,621.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.47,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:10,613.15,119.0,2,611.5,621.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.47,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:12,612.2,106.0,2,605.0,621.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.5,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
2025-10-01 13:19:14,611.8,108.0,2,610.1,621.0,0,0,1,1,1,1,False,0,52.10000000000001,-3.5,47.0,3.273,1,3.266,14,26,2,25,1,2,1,1,92,20784
