Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-11 16:54:38.328,1500.0,0.0,0.0,1,1300.8,1298.4,0,0,1,0,31.75,44.62,44.88,0,4891.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:38.579,1500.0,0.0,0.0,1,1298.2,1301.0,0,0,1,0,31.75,44.62,44.88,0,4891.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:38.829,1500.0,0.0,0.0,1,1303.6,1298.2,0,0,1,0,31.75,44.62,44.88,0,4891.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:39.080,1500.0,0.0,0.0,1,1297.2,1300.0,0,0,1,0,31.75,44.62,44.88,0,4891.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:39.331,1500.0,0.0,0.0,1,1298.8,1300.0,0,0,1,0,31.75,44.62,44.88,0,4891.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:39.581,1500.0,0.0,0.0,1,1299.6,1301.2,0,0,1,0,31.75,44.62,44.88,0,4891.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:39.832,1500.0,0.0,0.0,1,1298.4,1297.8,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:40.082,1500.0,0.0,0.0,1,1301.6,1303.8,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:40.333,1500.0,0.0,0.0,1,1297.6,1299.2,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:40.583,1500.0,0.0,0.0,1,1298.6,1298.4,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:40.833,1500.0,0.0,0.0,1,1302.0,1293.8,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:41.084,1500.0,0.0,0.0,1,1296.2,1300.2,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:41.335,1500.0,0.0,0.0,1,1300.2,1296.6,0,0,1,0,31.69,44.62,44.94,0,4814.8,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:41.585,1500.0,0.0,0.0,1,1297.8,1298.2,0,0,1,0,31.69,44.62,44.94,0,4789.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:41.836,1500.0,0.0,0.0,1,1298.8,1301.8,0,0,1,0,31.69,44.62,44.94,0,4789.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:42.086,1500.0,0.0,0.0,1,1298.8,1293.6,0,0,1,0,31.69,44.62,44.94,0,4789.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:42.337,1500.0,0.0,0.0,1,1296.6,1305.0,0,0,1,0,31.69,44.62,44.94,0,4789.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:42.587,1500.0,0.0,0.0,1,1300.4,1297.2,0,0,1,0,31.69,44.62,44.94,0,4789.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:42.837,1500.0,0.0,0.0,1,1300.0,1300.0,0,0,1,0,31.69,44.62,44.94,0,4789.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:43.088,1500.0,0.0,0.0,1,1294.4,1296.2,0,0,1,0,31.69,44.69,44.94,0,4866.0,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:43.338,1500.0,0.0,0.0,1,1301.8,1299.8,0,0,1,0,31.69,44.69,44.94,0,4866.0,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:43.589,1500.0,0.0,0.0,1,1302.0,1302.2,0,0,1,0,31.69,44.69,44.94,0,4866.0,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:43.840,1500.0,0.0,0.0,1,1297.2,1296.4,0,0,1,0,31.69,44.69,44.94,0,4866.0,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:44.090,1500.0,0.0,0.0,1,1300.0,1300.4,0,0,1,0,31.69,44.69,44.94,0,4866.0,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:44.341,1500.0,0.0,0.0,1,1299.2,1296.8,0,0,1,0,31.69,44.69,44.94,0,4866.0,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:44.591,1500.0,0.0,0.0,1,1297.0,1296.2,0,0,1,0,31.69,44.69,44.94,0,4814.8,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:44.842,1500.0,0.0,0.0,1,1298.4,1300.6,0,0,1,0,31.69,44.69,44.94,0,4814.8,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:45.092,1500.0,0.0,0.0,1,1298.8,1300.4,0,0,1,0,31.69,44.69,44.94,0,4814.8,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:45.343,1500.0,0.0,0.0,1,1300.8,1299.8,0,0,1,0,31.69,44.69,44.94,0,4814.8,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:45.594,1500.0,0.0,0.0,1,1299.4,1297.0,0,0,1,0,31.69,44.69,44.94,0,4814.8,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:45.845,1500.0,0.0,0.0,1,1299.4,1302.0,0,0,1,0,31.69,44.69,44.94,0,4814.8,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:46.095,1500.0,0.0,0.0,1,1302.8,1295.8,0,0,1,0,31.69,44.69,44.94,0,4763.6,-4.18,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:46.346,1500.0,0.0,0.0,1,1296.8,1299.6,0,0,1,0,31.69,44.69,44.94,0,4763.6,-4.18,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:46.596,1500.0,0.0,0.0,1,1296.8,1299.0,0,0,1,0,31.69,44.69,44.94,0,4763.6,-4.18,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:46.847,1500.0,0.0,0.0,1,1298.2,1296.8,0,0,1,0,31.69,44.69,44.94,0,4763.6,-4.18,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:47.097,1500.0,0.0,0.0,1,1298.8,1298.8,0,0,1,0,31.69,44.69,44.94,0,4763.6,-4.18,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:47.348,1500.0,0.0,0.0,1,1298.8,1302.2,0,0,1,0,31.69,44.69,44.94,0,4763.6,-4.18,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:47.598,1500.0,0.0,0.0,1,1300.0,1302.0,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:47.849,1500.0,0.0,0.0,1,1298.6,1297.2,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:48.099,1500.0,0.0,0.0,1,1299.8,1302.6,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.13,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:54:48.351,1500.0,0.0,0.0,1,1299.2,1296.4,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.13,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:54:48.601,1500.0,0.0,0.0,1,1297.0,1299.4,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.13,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:54:48.852,1500.0,0.0,0.0,1,1300.8,1298.8,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.13,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:54:49.103,1500.0,0.0,0.0,1,1299.2,1300.4,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.21,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:54:49.353,1500.0,0.0,0.0,1,1298.6,1301.8,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.21,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:54:49.604,1500.0,0.0,0.0,1,1300.0,1298.4,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:49.855,1500.0,0.0,0.0,1,1298.2,1300.6,0,0,1,0,31.75,44.69,44.88,0,4738.0,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:50.106,1500.0,0.0,0.0,1,1299.0,1297.2,0,0,1,0,31.75,44.69,44.88,0,4738.0,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:50.357,1500.0,0.0,0.0,1,1298.8,1302.0,0,0,1,0,31.75,44.69,44.88,0,4738.0,-4.21,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:50.607,1500.0,0.0,0.0,1,1299.0,1299.8,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:50.858,1500.0,0.0,0.0,1,1301.8,1300.4,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:51.108,1500.0,0.0,0.0,1,1299.8,1300.4,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:51.359,1500.0,0.0,0.0,1,1304.2,1301.4,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:51.609,1500.0,0.0,0.0,1,1299.6,1293.0,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:51.860,1500.0,0.0,0.0,1,1300.2,1300.6,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:52.111,1500.0,0.0,0.0,1,1299.2,1297.2,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:52.361,1500.0,0.0,0.0,1,1300.8,1303.8,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:52.612,1500.0,0.0,0.0,1,1302.8,1303.4,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:52.862,1500.0,0.0,0.0,1,1300.0,1299.4,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:53.113,1500.0,0.0,0.0,1,1300.0,1303.4,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:53.363,1500.0,0.0,0.0,1,1297.2,1295.6,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:53.614,1500.0,0.0,0.0,1,1301.6,1301.0,0,0,1,0,31.75,44.69,44.88,0,4814.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:53.864,1500.0,0.0,0.0,1,1299.8,1304.8,0,0,1,0,31.75,44.69,44.88,0,4814.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:54.115,1500.0,0.0,0.0,1,1298.4,1301.8,0,0,1,0,31.75,44.69,44.88,0,4814.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:54.365,1500.0,0.0,0.0,1,1300.6,1306.4,0,0,1,0,31.75,44.69,44.88,0,4814.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:54.616,1500.0,0.0,0.0,1,1296.6,1300.4,0,0,1,0,31.75,44.69,44.88,0,4814.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:54.867,1500.0,0.0,0.0,1,1301.0,1298.8,0,0,1,0,31.75,44.69,44.88,0,4814.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:55.117,1500.0,0.0,0.0,1,1299.6,1302.4,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:55.368,1500.0,0.0,0.0,1,1297.2,1298.0,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:55.620,1500.0,0.0,0.0,1,1300.4,1298.8,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:55.871,1500.0,0.0,0.0,1,1300.4,1302.6,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:56.121,1500.0,0.0,0.0,1,1300.4,1303.4,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:56.372,1500.0,0.0,0.0,1,1296.6,1298.8,0,0,1,0,31.75,44.69,44.88,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:56.623,1500.0,0.0,0.0,1,1299.4,1300.2,0,0,1,0,31.75,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:56.873,1500.0,0.0,0.0,1,1297.4,1297.6,0,0,1,0,31.69,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:57.124,1500.0,0.0,0.0,1,1297.2,1297.2,0,0,1,0,31.69,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:57.374,1500.0,0.0,0.0,1,1296.6,1305.4,0,0,1,0,31.69,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:57.625,1500.0,0.0,0.0,1,1293.6,1298.4,0,0,1,0,31.69,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:57.875,1500.0,0.0,0.0,1,1298.4,1299.4,0,0,1,0,31.69,44.69,44.88,0,4763.6,-4.17,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:58.126,1500.0,0.0,0.0,1,1299.4,1300.0,0,0,1,0,31.69,44.69,44.88,0,4686.8,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:58.376,1500.0,0.0,0.0,1,1298.4,1297.6,0,0,1,0,31.69,44.69,44.88,0,4686.8,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:58.627,1500.0,0.0,0.0,1,1304.2,1300.0,0,0,1,0,31.69,44.69,44.88,0,4686.8,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:58.877,1500.0,0.0,0.0,1,1297.8,1303.2,0,0,1,0,31.69,44.69,44.88,0,4686.8,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:59.128,1500.0,0.0,0.0,1,1300.8,1299.8,0,0,1,0,31.69,44.69,44.88,0,4686.8,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:59.378,1500.0,0.0,0.0,1,1298.4,1299.4,0,0,1,0,31.69,44.69,44.88,0,4686.8,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:59.629,1500.0,0.0,0.0,1,1299.4,1299.0,0,0,1,0,31.69,44.69,44.88,0,4661.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:54:59.879,1500.0,0.0,0.0,1,1300.2,1299.4,0,0,1,0,31.69,44.69,44.88,0,4661.2,-4.16,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:00.132,1500.0,0.0,0.0,1,1298.4,1296.6,0,0,1,0,31.69,44.69,44.88,0,4661.2,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:00.383,1500.0,0.0,0.0,1,1295.6,1297.8,0,0,1,0,31.69,44.69,44.88,0,4661.2,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:00.634,1500.0,0.0,0.0,1,1299.6,1301.2,0,0,1,0,31.69,44.69,44.88,0,4661.2,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:00.884,1500.0,0.0,0.0,1,1301.4,1302.0,0,0,1,0,31.69,44.69,44.88,0,4661.2,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:01.138,1500.0,0.0,0.0,1,1298.8,1296.6,0,0,1,0,31.69,44.69,44.88,0,4712.400000000001,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:01.388,1500.0,0.0,0.0,1,1297.8,1298.0,0,0,1,0,31.69,44.69,44.88,0,4712.400000000001,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:01.639,1500.0,0.0,0.0,1,1301.2,1299.6,0,0,1,0,31.69,44.69,44.88,0,4712.400000000001,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:01.890,1500.0,0.0,0.0,1,1297.2,1298.4,0,0,1,0,31.69,44.69,44.88,0,4712.400000000001,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:02.140,1500.0,0.0,0.0,1,1299.4,1303.6,0,0,1,0,31.69,44.69,44.88,0,4712.400000000001,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:02.391,1500.0,0.0,0.0,1,1301.2,1298.0,0,0,1,0,31.69,44.69,44.88,0,4712.400000000001,-4.16,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:02.642,1500.0,0.0,0.0,1,1296.2,1296.0,0,0,1,0,31.69,44.69,44.88,0,4738.0,-4.15,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:02.892,1500.0,0.0,0.0,1,1303.2,1301.6,0,0,1,0,31.69,44.69,44.88,0,4738.0,-4.15,100,94,41000,37,0,0,0,0,0,0
2025-10-11 16:55:03.143,1500.0,0.0,0.0,1,1299.2,1301.0,0,0,1,0,31.69,44.69,44.88,0,4738.0,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:03.393,1500.0,0.0,0.0,1,1300.0,1297.4,0,0,1,0,31.69,44.69,44.88,0,4738.0,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:03.643,1500.0,0.0,0.0,1,1299.6,1302.8,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:03.897,1500.0,0.0,0.0,1,1301.2,1299.4,0,0,1,0,31.69,44.69,44.94,0,4738.0,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:04.147,1500.0,0.0,0.0,1,1300.4,1294.8,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.2,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:04.398,1500.0,0.0,0.0,1,1300.2,1300.0,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.2,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:04.648,1500.0,0.0,0.0,1,1301.0,1299.2,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.2,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:04.899,1500.0,0.0,0.0,1,1303.2,1303.2,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.2,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:05.149,1500.0,0.0,0.0,1,1300.4,1298.2,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.2,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:05.400,1500.0,0.0,0.0,1,1299.8,1300.4,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.2,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:05.650,1500.0,0.0,0.0,1,1300.0,1298.4,0,0,1,0,31.69,44.69,44.94,0,4686.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:05.901,1500.0,0.0,0.0,1,1301.6,1299.6,0,0,1,0,31.69,44.69,44.94,0,4686.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:06.151,1500.0,0.0,0.0,1,1303.0,1300.4,0,0,1,0,31.69,44.69,44.94,0,4686.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:06.402,1500.0,0.0,0.0,1,1302.4,1297.0,0,0,1,0,31.69,44.69,44.94,0,4686.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:06.652,1500.0,0.0,0.0,1,1299.8,1296.8,0,0,1,0,31.69,44.69,44.94,0,4686.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:06.903,1500.0,0.0,0.0,1,1306.0,1298.0,0,0,1,0,31.69,44.69,44.94,0,4686.8,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:07.153,1500.0,0.0,0.0,1,1296.4,1302.0,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:07.404,1500.0,0.0,0.0,1,1302.0,1297.8,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:07.655,1500.0,0.0,0.0,1,1301.6,1302.8,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:07.905,1500.0,0.0,0.0,1,1300.4,1300.8,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:08.156,1500.0,0.0,0.0,1,1297.8,1297.8,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:08.406,1500.0,0.0,0.0,1,1303.0,1299.4,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:08.657,1500.0,0.0,0.0,1,1300.6,1301.6,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:08.908,1500.0,0.0,0.0,1,1302.6,1302.8,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:09.159,1500.0,0.0,0.0,1,1301.2,1302.8,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:09.409,1500.0,0.0,0.0,1,1301.8,1300.2,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:09.660,1500.0,0.0,0.0,1,1304.8,1299.2,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:09.910,1500.0,0.0,0.0,1,1302.8,1303.0,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:10.161,1500.0,0.0,0.0,1,1299.4,1298.4,0,0,1,0,31.69,44.69,44.94,0,4584.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:10.411,1500.0,0.0,0.0,1,1300.4,1299.8,0,0,1,0,31.69,44.69,44.94,0,4584.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:10.662,1500.0,0.0,0.0,1,1299.4,1297.6,0,0,1,0,31.69,44.69,44.94,0,4584.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:10.913,1500.0,0.0,0.0,1,1297.4,1300.6,0,0,1,0,31.69,44.69,44.94,0,4584.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:11.163,1500.0,0.0,0.0,1,1300.2,1298.0,0,0,1,0,31.69,44.69,44.94,0,4584.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:11.414,1500.0,0.0,0.0,1,1301.8,1298.4,0,0,1,0,31.69,44.69,44.94,0,4584.400000000001,-4.15,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:11.664,1500.0,0.0,0.0,1,1300.8,1300.6,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:11.914,1500.0,0.0,0.0,1,1298.4,1301.0,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:12.165,1500.0,0.0,0.0,1,1303.6,1298.4,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:12.416,1500.0,0.0,0.0,1,1304.2,1300.8,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:12.666,1500.0,0.0,0.0,1,1300.8,1300.6,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:12.916,1500.0,0.0,0.0,1,1299.4,1297.6,0,0,1,0,31.69,44.69,44.94,0,4712.400000000001,-4.19,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:13.167,1500.0,0.0,0.0,1,1298.0,1297.6,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:13.417,1500.0,0.0,0.0,1,1298.6,1297.4,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:13.668,1500.0,0.0,0.0,1,1295.8,1301.6,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:13.919,1500.0,0.0,0.0,1,1297.6,1298.6,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:14.169,1500.0,0.0,0.0,1,1298.6,1300.0,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:14.420,1500.0,0.0,0.0,1,1301.2,1297.8,0,0,1,0,31.69,44.69,44.94,0,4635.6,-4.13,100,94,41000,38,0,0,0,0,0,0
2025-10-11 16:55:14.671,1500.0,0.0,0.0,1,1301.8,1299.6,0,0,1,0,31.69,44.69,44.94,0,4661.2,-4.18,100,94,41000,38,0,0,0,0,0,0
